id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
908048651528710076,Home in Aptos · 3 bedrooms · 7 beds · 2.5 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.967753584298976,-121.90105102634162,Entire home/apt,545,3,0,,,40,270,0,
911687833704212531,Guesthouse in Soquel · ★5.0 · 1 bedroom · 2 beds · 1 bath,173542732,Lara,,Unincorporated Areas,37.05673,-121.94282,Entire home/apt,185,2,8,2023-09-17,2.58,2,235,8,
912419949972744460,Home in Capitola · ★4.67 · 3 bedrooms · 3 beds · 1 bath,15867956,Surf City,,City of Capitola,36.97478098923404,-121.95239625519686,Entire home/apt,280,1,6,2023-09-17,1.80,56,105,6,
913065832686301334,Home in Aptos · 5 bedrooms · 7 beds · 3 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.95709,-121.88786,Entire home/apt,1700,7,0,,,47,125,0,
913150466258244189,Home in Santa Cruz · 3 bedrooms · 3 beds · 2 baths,455171178,Linda,,City of Santa Cruz,36.96426970034189,-121.99860884188726,Entire home/apt,235,30,0,,,1,52,0,
913192980090000094,Home in Capitola · ★5.0 · 2 bedrooms · 3 beds · 2 baths,519870415,Terri,,City of Capitola,36.9744332,-121.9543553,Entire home/apt,380,2,10,2023-08-26,3.80,2,154,10,
913202349032222933,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,22009156,Mick,,City of Santa Cruz,36.96984953880874,-122.01881168821717,Entire home/apt,400,5,5,2023-07-31,1.72,1,207,5,
913207592605229077,Home in Scotts Valley · ★4.93 · 3 bedrooms · 3 beds · 2 baths,47316700,Ovr,,Unincorporated Areas,37.05159,-121.99875,Entire home/apt,258,1,14,2023-09-17,4.20,68,148,14,
913208210571844567,Home in Aptos · ★4.57 · 2 bedrooms · 3 beds · 2.5 baths,47316700,Ovr,,Unincorporated Areas,36.96937,-121.90574,Entire home/apt,481,1,7,2023-09-01,2.63,68,91,7,
913208860658970207,Home in Felton · ★4.87 · 1 bedroom · 2 beds · 1 bath,47316700,Ovr,,Unincorporated Areas,37.04995,-122.06254,Entire home/apt,112,1,15,2023-09-18,6.08,68,78,15,
915224139956934659,Home in Freedom · ★5.0 · 4 bedrooms · 5 beds · 3 baths,97858657,Carmen,,Unincorporated Areas,36.94455,-121.76767,Entire home/apt,495,2,11,2023-09-19,4.46,1,134,11,
916794665063524923,Rental unit in Santa Cruz · Studio · 3 beds · 1 bath,39295491,Jay Russ,,City of Santa Cruz,36.9571823341451,-122.04207960516214,Entire home/apt,177,7,2,2023-08-14,0.92,1,42,2,
919142329339347081,Home in Aptos · 3 bedrooms · 3 beds · 3 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.96447778934292,-121.89882440031911,Entire home/apt,580,2,1,2023-08-14,0.70,40,277,1,
919727768096035885,Home in Santa Cruz · ★4.41 · 3 bedrooms · 4 beds · 2 baths,47316700,Ovr,,City of Capitola,36.96006522412954,-121.97957679878316,Entire home/apt,332,1,17,2023-09-13,6.00,68,154,17,
919741423784647685,Villa in Aptos · ★5.0 · 2 bedrooms · 2 beds · 2 baths,24413952,Power West,,Unincorporated Areas,36.9505720103123,-121.87743073772309,Entire home/apt,764,2,5,2023-09-17,1.76,32,365,5,
919925751921837470,Villa in Aptos · 2 bedrooms · 2 beds · 2.5 baths,24413952,Power West,,Unincorporated Areas,36.95057057866229,-121.87722997051371,Entire home/apt,764,2,0,,,32,300,0,
920358256973448006,Home in Santa Cruz · ★5.0 · 3 bedrooms · 3 beds · 2 baths,39753425,Beachnest,,Unincorporated Areas,36.96434917508928,-121.98367707246562,Entire home/apt,404,1,3,2023-09-02,1.17,17,347,3,
920391726936411422,Bungalow in Capitola · 2 bedrooms · 2 beds · 2 baths,24413952,Power West,,City of Capitola,36.97561,-121.95482,Entire home/apt,250,30,0,,,32,364,0,
922515973877169840,Rental unit in Capitola · ★5.0 · Studio · 1 bath,15867956,Surf City,,City of Capitola,36.97151625521092,-121.95032181504108,Entire home/apt,357,1,4,2023-09-11,1.56,56,99,4,
923438057922082510,Home in Santa Cruz · ★4.79 · 1 bedroom · 1 bed · 1.5 shared baths,521073120,Joel,,City of Santa Cruz,36.97564767180846,-122.0206031575799,Private room,100,1,29,2023-09-24,10.12,1,359,29,
923952044918233059,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,5770406,Petra,,City of Santa Cruz,36.96985752342543,-122.01446594144059,Entire home/apt,270,2,17,2023-09-17,5.93,1,304,17,
923994247669403975,Rental unit in Scotts Valley · 1 bedroom · 1 bed · 1 bath,17454490,Gina,,City of Scotts Valley,37.04689686718961,-122.01788653884117,Entire home/apt,93,30,0,,,2,57,0,
924574477928944717,Home in Aptos · 5 bedrooms · 7 beds · 3.5 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.96714,-121.90369,Entire home/apt,810,3,0,,,40,49,0,
924742601025815487,Home in Santa Cruz · 1 bedroom · 1 bed · 1 bath,286801231,Steffan,,Unincorporated Areas,37.00616763122083,-121.9856485684788,Private room,220,1,2,2023-08-20,0.71,1,179,2,
925335049681761595,Home in Capitola · Studio · 2.5 baths,39753425,Beachnest,,City of Capitola,36.97475,-121.95224,Entire home/apt,382,1,0,,,17,122,0,
925418781490737165,Home in Santa Cruz · 1 bedroom · 1 bed · 1 bath,6689169,Sarah,,City of Santa Cruz,36.9570997,-122.0353094,Private room,60,31,1,2023-08-20,0.81,1,208,1,
926797685240233486,Home in Santa Cruz · Studio · 2 baths,15867956,Surf City,,City of Santa Cruz,36.95761624928343,-122.04161782506117,Entire home/apt,250,1,1,2023-08-28,1,56,37,1,
926826646450123827,Guesthouse in Felton · 1 bedroom · 1 bed · 1 bath,4141516,Lauren,,Unincorporated Areas,37.04864,-122.07546,Entire home/apt,94,30,1,2023-08-23,0.88,1,237,1,
927010464978015807,Home in Scotts Valley · ★New · 1 bedroom · 1 bed · 1 bath,50059273,Samira,,City of Scotts Valley,37.04019231253966,-122.02908665394611,Private room,250,1,0,,,1,173,0,
929149969419714695,Camper/RV in Ben Lomond · 1 bedroom · 2 beds · 1 bath,13379537,Julie,,Unincorporated Areas,37.06712047221759,-122.06743909148824,Entire home/apt,139,2,2,2023-09-13,2,4,275,2,
929678573061743499,Rental unit in Santa Cruz · ★5.0 · 1 bedroom · 2 beds · 1 bath,524097484,Dave,,City of Santa Cruz,36.9763698,-122.0270632,Entire home/apt,373,2,4,2023-09-04,2.40,1,155,4,
929848789857069026,Home in La Selva Beach · ★4.20 · 1 bedroom · 1 bed · 1 bath,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.93556736936159,-121.86196869438761,Entire home/apt,229,1,5,2023-09-19,2.08,29,315,5,
929889148063854114,Rental unit in Santa Cruz · 2 bedrooms · 3 beds · 1 bath,129497981,Maged,,City of Santa Cruz,36.984968505485874,-122.02099947467178,Entire home/apt,211,7,0,,,1,270,0,
929896795507529946,Guest suite in Aptos · ★5.0 · 3 bedrooms · 5 beds · 2 baths,401277410,Gabriel,,Unincorporated Areas,36.98175,-121.90398,Entire home/apt,331,1,3,2023-09-18,3,1,181,3,
930561317140806788,Tent in Los Gatos · 1 bedroom · 3 beds · Half-bath,191263876,Alice,,Unincorporated Areas,37.10182908759554,-121.92859289426765,Entire home/apt,44,1,1,2023-08-07,0.60,22,81,1,
930609492745944962,Home in Watsonville · ★New · 3 bedrooms · 6 beds · 2 baths,7936950,Tamaryn,,Unincorporated Areas,37.025719803401486,-121.78798891603947,Entire home/apt,414,5,0,,,1,64,0,
931848153537489725,Home in Soquel · ★4.67 · 1 bedroom · 1 bed · 1 private bath,265014592,Jeff,,Unincorporated Areas,36.985697068684786,-121.96131651601667,Private room,61,1,9,2023-09-14,4.15,1,75,9,
934197365772271991,Home in Capitola · 4 bedrooms · 4 beds · 2.5 baths,854712,David,,City of Capitola,36.9784207,-121.9502782,Entire home/apt,270,30,0,,,4,265,0,
934220226098991232,Guest suite in Capitola · ★New · 1 bedroom · 1 bed · 1 bath,214173762,Cruz,,City of Capitola,36.97567203658391,-121.94917378107462,Entire home/apt,140,1,1,2023-09-09,1,1,362,1,
934792999854337352,Home in Santa Cruz · ★4.92 · 1 bedroom · 1 bed · 1 bath,39453565,Laurel,,Unincorporated Areas,37.020484485936656,-122.01080718275477,Entire home/apt,146,2,12,2023-09-20,6.21,3,232,12,
934795135186305524,Home in Santa Cruz · 4 bedrooms · 5 beds · 3 baths,47316700,Ovr,,City of Capitola,36.959727030850544,-121.98114869005876,Entire home/apt,395,30,0,,,68,13,0,
934795343407475043,Home in Santa Cruz · ★4.78 · 3 bedrooms · 4 beds · 3 baths,47316700,Ovr,,City of Capitola,36.95589,-121.97586,Entire home/apt,554,1,9,2023-09-10,5.87,68,146,9,
934795512283459084,Rental unit in Capitola · 1 bedroom · 2 beds · 1 bath,47316700,Ovr,,City of Capitola,36.97373812366388,-121.95147726620758,Entire home/apt,450,1,2,2023-09-04,1.18,68,173,2,
934795618387836575,Home in Aptos · ★5.0 · 4 bedrooms · 8 beds · 2.5 baths,47316700,Ovr,,Unincorporated Areas,36.97547140669049,-121.91423413385401,Entire home/apt,350,1,9,2023-09-18,6.92,68,145,9,
934871623778700131,Rental unit in Soquel · ★5.0 · 1 bedroom · 1 bed · 1 private bath,173542732,Lara,,Unincorporated Areas,37.05486260864583,-121.94301784748482,Private room,152,2,5,2023-08-20,2.08,2,267,5,
936928199371069797,Rental unit in Santa Cruz · ★New · 2 bedrooms · 2 beds · 1.5 baths,516550499,Sharon,,City of Capitola,36.97256973752007,-121.97195613862304,Entire home/apt,251,5,0,,,1,270,0,
936987156523095551,Home in Santa Cruz · 3 bedrooms · 5 beds · 2.5 baths,421157243,Shayna,,City of Santa Cruz,36.96211421359549,-122.05492968444716,Entire home/apt,409,30,0,,,1,263,0,
937999448711549728,Home in Santa Cruz · ★5.0 · 1 bedroom · 1 bed · 1 bath,391835236,Aaron,,City of Santa Cruz,36.963297297648,-122.04958119195578,Entire home/apt,219,4,9,2023-09-19,4.66,2,174,9,
940559562954125490,Rental unit in Capitola · ★4.60 · 1 bedroom · 2 beds · 1 bath,47316700,Ovr,,City of Capitola,36.972335009976334,-121.9521078601328,Entire home/apt,143,1,5,2023-09-15,3.75,68,161,5,
940729515649067293,Home in Santa Cruz · ★5.0 · 1 bedroom · 1 bed · 1 bath,87060559,Lucille,,Unincorporated Areas,37.00597809077714,-121.97225771888186,Private room,120,2,4,2023-09-04,2.35,2,87,4,
941256862644843878,Home in Santa Cruz · ★New · 2 bedrooms · 1 bed · 1 bath,7039430,Caito,,City of Santa Cruz,36.96397,-122.04029,Entire home/apt,228,31,0,,,1,96,0,
941337627548206741,Guesthouse in Aptos · ★New · 1 bedroom · 2 beds · 1 bath,22862489,Tate,,Unincorporated Areas,36.98208756868801,-121.89897843862306,Entire home/apt,180,2,0,,,1,261,0,
941645524912866929,Home in Capitola · ★New · 2 bedrooms · 2 beds · 1 bath,1676482,Carly,,City of Capitola,36.975603509280745,-121.95587944206149,Entire home/apt,381,10,0,,,1,85,0,
942275600300691006,Tent in Los Gatos · ★New · 1 bedroom · 3 beds · Half-bath,191263876,Alice,,Unincorporated Areas,37.10104591231626,-121.92647752929751,Entire home/apt,44,1,0,,,22,84,0,
943749228785108159,Ranch in Watsonville · ★5.0 · 1 bedroom · 1 bed · 1 bath,486802832,Robert,,Unincorporated Areas,36.95103035273515,-121.81519729170462,Private room,180,2,3,2023-09-12,2.50,3,267,3,
945491691371078460,Home in Watsonville · ★New · Studio · 5 beds · 2 baths,111814989,Vacasa California,,Unincorporated Areas,36.85641,-121.81218,Entire home/apt,362,2,0,,,1,364,0,
945959852223841597,Rental unit in Aptos · ★5.0 · 2 bedrooms · 3 beds · 2 baths,136822291,John,,Unincorporated Areas,36.95146723742731,-121.87888462096453,Entire home/apt,488,1,5,2023-09-17,4.17,1,349,5,
946036046860336789,Guest suite in Watsonville · ★5.0 · 1 bedroom · 1 bed · 1 private bath,160285144,Gail,,Unincorporated Areas,36.96455672063078,-121.8402330152813,Private room,111,1,18,2023-09-22,10.38,1,65,18,
946608252159082903,Rental unit in Watsonville · ★New · 1 bedroom · 5 beds · 1 bath,93773246,Kevin,,Unincorporated Areas,36.93786126343621,-121.86214912000155,Entire home/apt,195,30,0,,,2,141,0,
947072903320982921,Home in Aptos · ★New · 2 bedrooms · 2 beds · 2.5 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.96909897638896,-121.90443200114132,Entire home/apt,325,3,0,,,40,33,0,
947096208018551851,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,466978232,Mona,,City of Santa Cruz,36.9668,-122.01028,Entire home/apt,256,3,3,2023-09-17,2.05,1,357,3,
948741561556042276,Rental unit in Santa Cruz · ★New · 1 bedroom · 1 bed · 1 bath,12778333,Mayra,,City of Santa Cruz,36.97663,-122.02132,Entire home/apt,186,28,0,,,1,297,0,
949305424634296912,Yurt in Watsonville · ★5.0 · 1 bedroom · 1 bed · 1 bath,486802832,Robert,,Unincorporated Areas,36.95084,-121.81451,Entire home/apt,180,2,8,2023-09-18,5.00,3,260,8,
949343413962654880,Tent in Watsonville · ★5.0 · 1 bedroom · 1 bed · 1 bath,486802832,Robert,,Unincorporated Areas,36.9500222592189,-121.81508723671523,Entire home/apt,195,2,3,2023-09-04,2.81,3,259,3,
949482782498143883,Home in Aptos · ★New · 3 bedrooms · 3 beds · 2 baths,22071917,Greg,,City of Capitola,36.982293615771184,-121.92993587077933,Entire home/apt,650,30,0,,,3,157,0,
949792561376501944,Earthen home in Los Gatos · ★New · 1 bedroom · 1 bed · 1 bath,151710693,Lesley,,Unincorporated Areas,37.14401955829234,-121.99555732407383,Entire home/apt,300,3,0,,,1,87,0,
950019201368884940,Home in La Selva Beach · ★4.0 · 4 bedrooms · 5 beds · 3 baths,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.921709321367295,-121.8537238130015,Entire home/apt,477,1,3,2023-09-10,2.37,29,317,3,
950045031906531929,Earthen home in Los Gatos · ★New · 1 bedroom · 1 bed · 1 bath,456348786,Yu,,Unincorporated Areas,37.144863,-121.996218,Entire home/apt,250,3,0,,,1,270,0,
950200393103179345,Home in Aptos · ★New · 4 bedrooms · 5 beds · 2 baths,15867956,Surf City,,Unincorporated Areas,36.96778,-121.90225,Entire home/apt,399,1,0,,,56,67,0,
951754438956890994,Camper/RV in Soquel · ★New · 1 bedroom · 1 bed · 1 bath,511927506,Emkay,,Unincorporated Areas,37.05532847113069,-121.9425418275601,Entire home/apt,107,1,0,,,4,233,0,
952762504808265039,Home in Santa Cruz · ★New · 1 bedroom · 1 bed · 1 bath,962592,Jalia,,City of Capitola,36.980411317566954,-121.96916081878925,Private room,89,1,0,,,1,204,0,
953931307979107689,Home in Aptos · ★New · 3 bedrooms · 6 beds · 2 baths,114337749,Maya,,Unincorporated Areas,36.9798005,-121.9212708,Entire home/apt,235,30,0,,,1,209,0,
954742712545561235,Home in Ben Lomond · ★New · 1 bedroom · 1 bed · Half-bath,232684231,Justine,,Unincorporated Areas,37.08453403538438,-122.08725715066355,Private room,157,1,0,,,1,270,0,
956666657089851573,Guesthouse in Watsonville · ★New · 1 bedroom · 1 bed · 1 bath,150180290,Kimberly,,Unincorporated Areas,36.985974331263094,-121.81012829429208,Entire home/apt,175,2,1,2023-09-11,1,2,265,1,
956726894569288603,Guesthouse in Watsonville · ★5.0 · 1 bedroom · 1 bed · 1 bath,150180290,Kimberly,,Unincorporated Areas,36.98501903205758,-121.80992284140507,Entire home/apt,125,2,6,2023-09-24,4.86,2,249,6,
958282201928761472,Home in Watsonville · ★5.0 · 4 bedrooms · 7 beds · 2.5 baths,377627882,Job,,City of Watsonville,36.91414763793107,-121.77564608622365,Entire home/apt,409,2,9,2023-09-24,7.30,2,252,9,
958571754996654126,Condo in Capitola · ★5.0 · 2 bedrooms · 4 beds · 2 baths,47316700,Ovr,,City of Capitola,36.9739461032502,-121.95358240864321,Entire home/apt,198,1,5,2023-09-20,5,68,130,5,
958573014335628101,Rental unit in Capitola · ★4.75 · 2 bedrooms · 2 beds · 2 baths,47316700,Ovr,,City of Capitola,36.97327639263386,-121.95372306959977,Entire home/apt,202,1,4,2023-09-16,4,68,140,4,
958705029541327835,Home in Capitola · ★New · 2 bedrooms · 3 beds · 1 bath,519870415,Terri,,City of Capitola,36.97505,-121.95335,Entire home/apt,489,2,2,2023-09-24,2,2,310,2,
959552010199333460,Home in La Selva Beach · ★New · 3 bedrooms · 3 beds · 2 baths,15867956,Surf City,,Unincorporated Areas,36.940392528896034,-121.85772218671511,Entire home/apt,265,1,0,,,56,37,0,
965205124187923867,Home in Los Gatos · ★New · 3 bedrooms · 4 beds · 2.5 baths,47316700,Ovr,,Unincorporated Areas,37.102979385584845,-121.94099602899502,Entire home/apt,209,1,1,2023-09-19,1,68,221,1,
966013308122930537,Home in Aptos · ★New · 4 bedrooms · 6 beds · 4.5 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.9665331,-121.9010174,Entire home/apt,840,3,0,,,47,161,0,
968162663098873471,Home in Watsonville · ★New · 4 bedrooms · 10 beds · 3.5 baths,97981518,Stacey,,Unincorporated Areas,36.86026684986419,-121.81569032551398,Entire home/apt,723,3,0,,,5,50,0,
968162680882807753,Home in Watsonville · ★New · 5 bedrooms · 10 beds · 3 baths,97981518,Stacey,,Unincorporated Areas,36.861810214468754,-121.81647624929872,Entire home/apt,935,3,0,,,5,45,0,
968162695286047690,Home in Watsonville · ★New · 3 bedrooms · 8 beds · 3 baths,97981518,Stacey,,Unincorporated Areas,36.857767393272866,-121.81336511525221,Entire home/apt,672,3,0,,,5,47,0,
968162723523383312,Home in Watsonville · ★New · 7 bedrooms · 14 beds · 4 baths,97981518,Stacey,,Unincorporated Areas,36.853843401254196,-121.81177195765304,Entire home/apt,691,3,0,,,5,56,0,
968163705068060500,Home in Watsonville · ★New · 6 bedrooms · 8 beds · 4.5 baths,97981518,Stacey,,Unincorporated Areas,36.86450972629858,-121.81848673091154,Entire home/apt,1116,3,0,,,5,35,0,
969717596746925131,Home in Santa Cruz · ★New · 1 bedroom · 1 bed · 1.5 baths,34755282,Stefano,,City of Capitola,36.95865256300035,-121.97873534638995,Private room,49,30,0,,,1,178,0,
969811151249328053,Rental unit in Los Gatos · ★New · 1 bedroom · 3 beds · 1 bath,191263876,Alice,,Unincorporated Areas,37.102823878066694,-121.92777835237595,Entire home/apt,57,1,0,,,22,33,0,
973199115612228678,Guesthouse in Santa Cruz · ★New · 2 bedrooms · 2 beds · 1 bath,23380799,Carla,,Unincorporated Areas,37.07355191826986,-122.14087396673645,Entire home/apt,209,1,1,2023-09-17,1,1,0,1,
973383599707644210,Home in Los Gatos · ★New · 2 bedrooms · 3 beds · 1 bath,191263876,Alice,,Unincorporated Areas,37.10167578179399,-121.92776415340496,Entire home/apt,121,1,0,,,22,1,0,
974034452734347026,Home in Santa Cruz · ★New · 1 bedroom · 1 bed · 1 bath,11341003,Brandon,,City of Santa Cruz,36.96271192651063,-122.05760243443471,Private room,180,1,0,,,2,172,0,
975553794869301492,Home in Santa Cruz · ★New · 3 bedrooms · 3 beds · 2.5 baths,218465194,Lauren,,City of Santa Cruz,36.9664357,-122.0105526,Entire home/apt,342,2,0,,,1,269,0,
975914796220422279,Camper/RV in Boulder Creek · ★New · 1 bedroom · 2 beds · 1 bath,22809445,Jon,,Unincorporated Areas,37.14763132878176,-122.15574659407139,Entire home/apt,140,2,1,2023-09-22,1,1,8,1,
977154540141429548,Home in Santa Cruz · ★New · 5 bedrooms · 10 beds · 2.5 baths,418755547,Coastwoods,,City of Santa Cruz,36.95233905723238,-122.03427931349182,Entire home/apt,984,3,0,,,1,310,0,
977777932005302875,Hotel in Santa Cruz · ★New · 1 bedroom · 2 beds · 1 bath,490412247,Hospitality,,City of Santa Cruz,36.97019979281397,-122.01783514202499,Private room,168,1,0,,,2,55,0,
977813759231601820,Home in Capitola · ★New · 1 bedroom · 1 bed · 1 bath,499160,Kristina,,City of Capitola,36.97236690786835,-121.95144221705357,Entire home/apt,253,1,0,,,4,254,0,
977821764795374714,Hotel in Santa Cruz · ★New · 1 bedroom · 2 beds · 1 bath,490412247,Hospitality,,City of Santa Cruz,36.96964,-122.01776,Private room,176,1,0,,,2,52,0,
978439191846051586,Home in Aptos · ★New · 4 bedrooms · 6 beds · 4 baths,239651027,Bjorn,,Unincorporated Areas,36.964,-121.86843,Entire home/apt,400,30,0,,,1,298,0,
978594553731367113,Camper/RV in Los Gatos · ★New · 1 bedroom · 1 bed · Half-bath,191263876,Alice,,Unincorporated Areas,37.103132918766455,-121.92617894649287,Entire home/apt,51,1,0,,,22,20,0,
980283000198221453,Home in Santa Cruz · ★New · 2 bedrooms · 2 beds · 2 baths,429429981,Vacasa California,,City of Santa Cruz,36.96359,-122.00722,Entire home/apt,256,30,0,,,1,329,0,
980632071318925787,Home in Felton · ★New · 2 bedrooms · 3 beds · 1.5 baths,537175172,Lisa,,Unincorporated Areas,37.1100326,-122.0463888,Entire home/apt,242,2,0,,,1,156,0,
